02:09:06.9078 [INFO] uart5: [output] CANTRIP> [scantrip_memory_manager::memory_manager::Untyped describe: seL4_Untyped_Describe { error: 2, remainingBytes: 229376, sizeBits: 19 }
02:09:06.9080 [INFO] uart5: [virt:  2.01s (+0.7ms)] CANTRIP> [scantrip_memory_manager::memory_manager::Untyped describe: seL4_Untyped_Describe { error: 2, remainingBytes: 229376, sizeBits: 19 }
02:09:06.9136 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9137 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9156 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 32768
02:09:06.9157 [INFO] uart5: [virt:  2.01s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 32768
02:09:06.9235 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:09:06.9236 [INFO] uart5: [virt:  2.01s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:09:06.9301 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:09:06.9302 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:09:06.9326 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9328 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9347 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 65536
02:09:06.9349 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Alignment: 65536
02:09:06.9372 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:09:06.9373 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:09:06.9433 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:09:06.9434 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:09:06.9460 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9461 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9483 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 131072
02:09:06.9485 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 131072
02:09:06.9520 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:09:06.9521 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:09:06.9584 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:09:06.9585 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:09:06.9609 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9610 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9638 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:09:06.9639 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:09:06.9787 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:09:06.9788 [INFO] uart5: [virt:  2.02s (+6.1ms)] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:09:06.9810 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:09:06.9811 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:09:06.9862 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:09:06.9863 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:09:06.9889 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:09:06.9890 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:09:06.9912 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:09:06.9913 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:09:06.9931 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:09:06.9932 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:09:06.9978 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:09:06.9979 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:09:07.0002 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:09:07.0003 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:09:07.0021 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:09:07.0023 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:09:07.0070 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:09:07.0071 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:09:07.0089 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:09:07.0090 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:09:07.0109 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:09:07.0110 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:09:07.0130 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:09:07.0131 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:09:07.0185 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:09:07.0186 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:09:07.0208 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:09:07.0208 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:09:07.0236 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:09:07.0237 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:09:07.0292 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:09:07.0293 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:09:07.0316 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:09:07.0318 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:09:07.0351 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:09:07.0352 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:09:07.0416 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:09:07.0417 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:09:07.0442 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:09:07.0443 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:09:07.0463 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:09:07.0464 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:09:07.0531 [INFO] uart5: [output] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:09:07.0532 [INFO] uart5: [virt:  2.03s (+0.4ms)] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:09:07.0800 [INFO] uart5: [output] synthetic_random_alloc 42 1000 16 latency best_fit
02:09:07.0800 [INFO] uart5: [virt:  2.03s (+2.7ms)] synthetic_random_alloc 42 1000 16 latency best_fit
02:09:07.0831 [INFO] uart5: [output] Begin synthetic workload!
02:09:07.0832 [INFO] uart5: [virt:  2.03s (+0.2ms)] Begin synthetic workload!
02:09:07.0916 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 16384, 'bytes in-use': 16384, 'obj-in-use': 1, 'instruction count': 17411, 'allocation': true}
02:09:07.2756 [INFO] uart5: [virt:  2.05s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 99728, 'bytes in-use': 71024, 'obj-in-use': 33, 'instruction count': 5282, 'allocation': true}
02:09:07.2794 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 99792, 'bytes in-use': 71088, 'obj-in-use': 34, 'instruction count': 4512, 'allocation': true}
02:09:07.2795 [INFO] uart5: [virt:  2.05s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 99792, 'bytes in-use': 71088, 'obj-in-use': 34, 'instruction count': 4512, 'allocation': true}
02:09:07.2873 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 99808, 'bytes in-use': 71104, 'obj-in-use': 35, 'instruction count': 5129, 'allocation': true}
02:09:07.2874 [INFO] uart5: [virt:  2.05s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 99808, 'bytes in-use': 71104, 'obj-in-use': 35, 'instruction count': 5129, 'allocation': true}
02:09:07.2911 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 99824, 'bytes in-use': 71120, 'obj-in-use': 36, 'instruction count': 4512, 'allocation': true}
02:09:07.2911 [INFO] uart5: [virt:  2.05s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 99824, 'bytes in-use': 71120, 'obj-in-use': 36, 'instruction count': 4512, 'allocation': true}
02:09:07.2983 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 99824, 'bytes in-use': 71104, 'obj-in-use': 35, 'instruction count': 1596, 'allocation': false}
02:09:07.2984 [INFO] uart5: [virt:  2.05s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 99824, 'bytes in-use': 71104, 'obj-in-use': 35, 'instruction count': 1596, 'allocation': false}
02:09:07.3023 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 99840, 'bytes in-use': 71120, 'obj-in-use': 36, 'instruction count': 5129, 'allocation': true}
02:09:07.3024 [INFO] uart5: [virt:  2.06s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 99840, 'bytes in-use': 71120, 'obj-in-use': 36, 'instruction count': 5129, 'allocation': true}
02:09:07.3089 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 99872, 'bytes in-use': 71152, 'obj-in-use': 37, 'instruction count': 5256, 'allocation': true}
02:09:07.3089 [INFO] uart5: [virt:  2.06s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 99872, 'bytes in-use': 71152, 'obj-in-use': 37, 'instruction count': 5256, 'allocation': true}
02:09:07.3133 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 108064, 'bytes in-use': 79344, 'obj-in-use': 38, 'instruction count': 4004, 'allocation': true}
02:09:07.3135 [INFO] uart5: [virt:  2.06s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 108064, 'bytes in-use': 79344, 'obj-in-use': 38, 'instruction count': 4004, 'allocation': true}
02:09:07.3216 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 109088, 'bytes in-use': 80368, 'obj-in-use': 39, 'instruction count': 15246, 'allocation': true}
02:09:07.3217 [INFO] uart5: [virt:  2.06s (+0.8ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 109088, 'bytes in-use': 80368, 'obj-in-use': 39, 'instruction count': 15246, 'allocation': true}
02:09:07.3294 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 113184, 'bytes in-use': 84464, 'obj-in-use': 40, 'instruction count': 5219, 'allocation': true}
02:09:07.3295 [INFO] uart5: [virt:  2.06s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 113184, 'bytes in-use': 84464, 'obj-in-use': 40, 'instruction count': 5219, 'allocation': true}
02:09:07.3335 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 113696, 'bytes in-use': 84976, 'obj-in-use': 41, 'instruction count': 5233, 'allocation': true}
02:09:07.3336 [INFO] uart5: [virt:  2.06s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 113696, 'bytes in-use': 84976, 'obj-in-use': 41, 'instruction count': 5233, 'allocation': true}
02:09:07.3380 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 113728, 'bytes in-use': 85008, 'obj-in-use': 42, 'instruction count': 4482, 'allocation': true}
02:09:07.3381 [INFO] uart5: [virt:  2.06s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 113728, 'bytes in-use': 85008, 'obj-in-use': 42, 'instruction count': 4482, 'allocation': true}
02:09:07.3460 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 113744, 'bytes in-use': 85024, 'obj-in-use': 43, 'instruction count': 5225, 'allocation': true}
02:09:07.3461 [INFO] uart5: [virt:  2.06s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 113744, 'bytes in-use': 85024, 'obj-in-use': 43, 'instruction count': 5225, 'allocation': true}
02:09:07.3505 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 117840, 'bytes in-use': 89120, 'obj-in-use': 44, 'instruction count': 4211, 'allocation': true}
02:09:07.3506 [INFO] uart5: [virt:  2.06s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 117840, 'bytes in-use': 89120, 'obj-in-use': 44, 'instruction count': 4211, 'allocation': true}
02:09:07.3727 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 117872, 'bytes in-use': 89152, 'obj-in-use': 45, 'instruction count': 15361, 'allocation': true}
02:09:07.3728 [INFO] uart5: [virt: 2.07s (+10.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 117872, 'bytes in-use': 89152, 'obj-in-use': 45, 'instruction count': 15361, 'allocation': true}
02:09:07.3787 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 118384, 'bytes in-use': 89664, 'obj-in-use': 46, 'instruction count': 5203, 'allocation': true}
02:09:07.3789 [INFO] uart5: [virt:  2.07s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 118384, 'bytes in-use': 89664, 'obj-in-use': 46, 'instruction count': 5203, 'allocation': true}
02:09:07.3885 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 122480, 'bytes in-use': 93760, 'obj-in-use': 47, 'instruction count': 5062, 'allocation': true}
02:09:07.3887 [INFO] uart5: [virt:  2.07s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 122480, 'bytes in-use': 93760, 'obj-in-use': 47, 'instruction count': 5062, 'allocation': true}
02:09:07.3949 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 163440, 'bytes in-use': 134720, 'obj-in-use': 57, 'instruction count': 5694, 'allocation': true}
02:09:07.3952 [INFO] uart5: [virt:  2.07s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 163440, 'bytes in-use': 134720, 'obj-in-use': 57, 'instruction count': 5694, 'allocation': true}
02:09:07.4052 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 163456, 'bytes in-use': 134736, 'obj-in-use': 58, 'instruction count': 5223, 'allocation': true}
02:09:07.4054 [INFO] uart5: [virt:  2.07s (+0.7ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 163456, 'bytes in-use': 134736, 'obj-in-use': 58, 'instruction count': 5223, 'allocation': true}
02:09:07.4118 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 163472, 'bytes in-use': 134752, 'obj-in-use': 59, 'instruction count': 5071, 'allocation': true}
02:09:07.4120 [INFO] uart5: [virt:  2.07s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 163472, 'bytes in-use': 134752, 'obj-in-use': 59, 'instruction count': 5071, 'allocation': true}
02:09:07.4219 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 163600, 'bytes in-use': 134880, 'obj-in-use': 60, 'instruction count': 5187, 'allocation': true}
02:09:07.4220 [INFO] uart5: [virt:  2.07s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 163600, 'bytes in-use': 134880, 'obj-in-use': 60, 'instruction count': 5187, 'allocation': true}
02:09:07.4321 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 163616, 'bytes in-use': 134896, 'obj-in-use': 61, 'instruction count': 5199, 'allocation': true}
02:09:07.4322 [INFO] uart5: [virt:  2.07s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 163616, 'bytes in-use': 134896, 'obj-in-use': 61, 'instruction count': 5199, 'allocation': true}
02:09:07.4387 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 163632, 'bytes in-use': 134912, 'obj-in-use': 62, 'instruction count': 5197, 'allocation': true}
02:09:07.4388 [INFO] uart5: [virt:  2.07s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 163632, 'bytes in-use': 134912, 'obj-in-use': 62, 'instruction count': 5197, 'allocation': true}
02:09:07.4490 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 171824, 'bytes in-use': 143104, 'obj-in-use': 64, 'instruction count': 5138, 'allocation': true}
02:09:07.4491 [INFO] uart5: [virt:  2.08s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 171824, 'bytes in-use': 143104, 'obj-in-use': 64, 'instruction count': 5138, 'allocation': true}
02:09:07.4558 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 171952, 'bytes in-use': 143232, 'obj-in-use': 65, 'instruction count': 4480, 'allocation': true}
02:09:07.4560 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 171952, 'bytes in-use': 143232, 'obj-in-use': 65, 'instruction count': 4480, 'allocation': true}
02:09:07.4640 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 171984, 'bytes in-use': 143264, 'obj-in-use': 66, 'instruction count': 5198, 'allocation': true}
02:09:07.4641 [INFO] uart5: [virt:  2.08s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 171984, 'bytes in-use': 143264, 'obj-in-use': 66, 'instruction count': 5198, 'allocation': true}
02:09:07.4689 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 172240, 'bytes in-use': 143520, 'obj-in-use': 67, 'instruction count': 4835, 'allocation': true}
02:09:07.4690 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 172240, 'bytes in-use': 143520, 'obj-in-use': 67, 'instruction count': 4835, 'allocation': true}
02:09:07.4771 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 172272, 'bytes in-use': 143552, 'obj-in-use': 68, 'instruction count': 5202, 'allocation': true}
02:09:07.4772 [INFO] uart5: [virt:  2.08s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 172272, 'bytes in-use': 143552, 'obj-in-use': 68, 'instruction count': 5202, 'allocation': true}
02:09:07.4820 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 172784, 'bytes in-use': 144064, 'obj-in-use': 69, 'instruction count': 5203, 'allocation': true}
02:09:07.4821 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 172784, 'bytes in-use': 144064, 'obj-in-use': 69, 'instruction count': 5203, 'allocation': true}
02:09:07.4871 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 173808, 'bytes in-use': 145088, 'obj-in-use': 70, 'instruction count': 4454, 'allocation': true}
02:09:07.4872 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 173808, 'bytes in-use': 145088, 'obj-in-use': 70, 'instruction count': 4454, 'allocation': true}
02:09:07.4952 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 173824, 'bytes in-use': 145104, 'obj-in-use': 71, 'instruction count': 5197, 'allocation': true}
02:09:07.4953 [INFO] uart5: [virt:  2.08s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 173824, 'bytes in-use': 145104, 'obj-in-use': 71, 'instruction count': 5197, 'allocation': true}
02:09:07.5004 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 173824, 'bytes in-use': 145088, 'obj-in-use': 70, 'instruction count': 1722, 'allocation': false}
02:09:07.5005 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 173824, 'bytes in-use': 145088, 'obj-in-use': 70, 'instruction count': 1722, 'allocation': false}
02:09:07.5090 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 174080, 'bytes in-use': 145344, 'obj-in-use': 71, 'instruction count': 5187, 'allocation': true}
02:09:07.5091 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 174080, 'bytes in-use': 145344, 'obj-in-use': 71, 'instruction count': 5187, 'allocation': true}
02:09:07.5143 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 174592, 'bytes in-use': 145856, 'obj-in-use': 72, 'instruction count': 2935, 'allocation': true}
02:09:07.5144 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 174592, 'bytes in-use': 145856, 'obj-in-use': 72, 'instruction count': 2935, 'allocation': true}
02:09:07.5230 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 174624, 'bytes in-use': 145888, 'obj-in-use': 73, 'instruction count': 5136, 'allocation': true}
02:09:07.5231 [INFO] uart5: [virt:  2.08s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 174624, 'bytes in-use': 145888, 'obj-in-use': 73, 'instruction count': 5136, 'allocation': true}
02:09:07.5283 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 174624, 'bytes in-use': 144864, 'obj-in-use': 72, 'instruction count': 1500, 'allocation': false}
02:09:07.5285 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 174624, 'bytes in-use': 144864, 'obj-in-use': 72, 'instruction count': 1500, 'allocation': false}
02:09:07.5375 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 174624, 'bytes in-use': 144352, 'obj-in-use': 71, 'instruction count': 2763, 'allocation': false}
02:09:07.5377 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 174624, 'bytes in-use': 144352, 'obj-in-use': 71, 'instruction count': 2763, 'allocation': false}
02:09:07.5431 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 174640, 'bytes in-use': 144368, 'obj-in-use': 72, 'instruction count': 5344, 'allocation': true}
02:09:07.5432 [INFO] uart5: [virt:  2.08s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 174640, 'bytes in-use': 144368, 'obj-in-use': 72, 'instruction count': 5344, 'allocation': true}
02:09:07.5519 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 174896, 'bytes in-use': 144624, 'obj-in-use': 73, 'instruction count': 4830, 'allocation': true}
02:09:07.5520 [INFO] uart5: [virt:  2.08s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 174896, 'bytes in-use': 144624, 'obj-in-use': 73, 'instruction count': 4830, 'allocation': true}
